date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2024-05-31,0.034505428519826006,0.05485961353056918,0.6289768793321648,-0.020951436558939163,-0.0025469301173245418,0.27243684397395224,0.20674820915316205,0.06568863482079018,0.38461538461538464,0.9696227462992801
2024-06-02,0.03413368049177271,0.05487287531277931,0.6220501531441226,-0.021051845897543497,-0.003334476393670238,0.2634507090601344,0.20840745818112155,0.05504325087901285,0.38461538461538464,0.9670443406820555
2024-06-03,0.036755979920956125,0.05568888238740011,0.6600236590359794,-0.025742950224971417,-0.009517525486762435,0.23916529398078856,0.20645128546843877,0.03271400851234979,0.3076923076923077,0.964121322023298
2024-06-04,0.03732697725484232,0.055435380285602284,0.6733421338959752,-0.024343654368980117,-0.008739643057691593,0.2253672753200088,0.2024576259615856,0.022909649358423212,0.23076923076923078,0.978167300824728
2024-06-05,0.036342884664275384,0.05551474450482518,0.6546528312152561,-0.025368432018673448,-0.00614308525721996,0.22513609299017376,0.20649585217117541,0.018640240818998344,0.46153846153846156,0.9985394049587393
2024-06-06,0.03623890353465611,0.05347344301640117,0.677699087443108,-0.025043367043055986,-0.005761719478241334,0.22401043069943918,0.20975830985316293,0.01425212084627625,0.46153846153846156,0.9957908524495998
2024-06-07,0.04785940537051161,0.055983300982562184,0.8548871633242736,-0.016721758861792724,0.0034264448254971436,0.25363832043350626,0.22980556817214334,0.023832752261362916,0.38461538461538464,0.9762707731914306
2024-06-09,0.048130259502765865,0.05602869957362581,0.8590286740372973,-0.015111082189578795,0.0028362952575196054,0.2570940155939299,0.23043890206833043,0.02665511352559949,0.38461538461538464,0.9698931823086487
2024-06-10,0.0485830350833916,0.05529715862120289,0.8785810391487846,-0.013029359608034197,0.0005196455033371628,0.26878768819715343,0.22634622491325557,0.04244146328389786,0.46153846153846156,0.9974836001726968
2024-06-11,0.048621498834438164,0.053320445333979005,0.9118734573556461,-0.013253153058962575,0.002943711343531774,0.2860771652041493,0.2376541842176092,0.048422980986540076,0.38461538461538464,0.9904689880347395
2024-06-12,0.05358586015229066,0.05496932381832858,0.9748320777855989,-0.01925874611998224,0.001692690438956923,0.31377255140252863,0.24390652751936842,0.06986602388316021,0.38461538461538464,0.9755392880859701
2024-06-13,0.05352431436950587,0.05487333663359768,0.9754157055711855,-0.019055925819924102,0.0019959200776193953,0.299469924084307,0.2448212452791764,0.05464867880513061,0.38461538461538464,0.9582374095405368
2024-06-14,0.05342410729775153,0.054561215874003526,0.9791590315934695,-0.01783948215921538,0.007903468065756036,0.2913150161789603,0.25071535562043495,0.04059966055852532,0.46153846153846156,0.941023449353575
2024-06-16,0.05363809489789696,0.05439117551872311,0.9861543602681115,-0.016438074433899552,0.007905579935080564,0.2914211765289802,0.2503413719447553,0.04107980458422489,0.5384615384615384,0.9280898782367222
2024-06-17,0.052813573541588964,0.05443697116267538,0.9701783992310083,-0.013551441634304773,0.011816990384368675,0.28821318668535045,0.2492361381569078,0.038977048528442665,0.5384615384615384,0.9510096537186541
2024-06-18,0.05383161997734177,0.053545065221927854,1.0053516557357103,-0.016161970317543517,0.00888139672551247,0.3057154541114652,0.25759044808713777,0.048125006024327455,0.5384615384615384,0.9391005127636283
2024-06-19,0.054144250541365214,0.052132170651852015,1.0385957435563202,-0.017887957136199284,-0.0011661982744065602,0.31511726878398544,0.24567848259012373,0.0694387861938617,0.46153846153846156,0.946043788991975
2024-06-20,0.056281516897236095,0.05243014526684635,1.0734571993037205,-0.013094433158095109,0.002016649031483686,0.32727025321251113,0.25819213457040247,0.06907811864210867,0.5384615384615384,0.9454464282847261
2024-06-21,0.055316077950487645,0.052963088772446536,1.0444269628637148,-0.016373543104339916,-0.0033441834963057193,0.32002758127919606,0.2746296576626732,0.04539792361652284,0.5384615384615384,0.9448721572189447
2024-06-23,0.054614113148395795,0.052729467571914164,1.0357417903738795,-0.015363594047809959,-0.002110440988847384,0.3298736784410148,0.2721949931854651,0.0576786852555497,0.46153846153846156,0.9408453676836401
2024-06-24,0.05318860748034193,0.051971067050063706,1.0234272740466415,-0.018773770899974007,0.00048497522000823245,0.3548530326481659,0.2676193560146422,0.08723367663352372,0.5384615384615384,0.9439032046543203
2024-06-25,0.05329072489506939,0.05200494925863119,1.0247241013551187,-0.01770906140475781,0.0013468644151662934,0.3552273354278294,0.2706726850790723,0.08455465034875714,0.46153846153846156,0.941681205588972
2024-06-26,0.0652717994338102,0.056257314926635285,1.16023666467073,-0.0056534405845897195,0.012186041574625661,0.36899275432423045,0.283424911276423,0.08556784304780746,0.46153846153846156,0.9045202776623271
2024-06-27,0.06764882886162515,0.05615353592561011,1.204711827074319,-0.009648999408125913,0.006789075025773639,0.3926192632126097,0.2818879167182865,0.1107313464943232,0.46153846153846156,0.894472692144465
2024-06-28,0.0703883880347891,0.05719614311488782,1.2306492046745616,-0.0030626635571645577,0.010488778077140215,0.39303458771206085,0.2867815067487145,0.10625308096334635,0.6923076923076923,0.9211204027591211
2024-06-30,0.07054814251419707,0.057121364476320886,1.2350570257025657,-0.0034618604542330234,0.012700109863310494,0.39116592560287106,0.2863479164025322,0.10481800920033885,0.6923076923076923,0.9242386098135493
2024-07-01,0.06771855100353755,0.05578274759351381,1.2139694426133212,0.0,0.017887957136199284,0.31729039901395945,0.28756924610414564,0.02972115290981381,0.7692307692307693,0.9124280708505577
2024-07-02,0.06953686113507482,0.053836639790327635,1.2916270667317522,-0.0035490183484933047,0.009545414809601804,0.33038479434748713,0.29146572693396233,0.0389190674135248,0.6923076923076923,0.8979292352366433
2024-07-03,0.07435498966487793,0.0557344474985344,1.3340939580828028,-0.010428385120798245,0.005945157983541671,0.36346572698721524,0.30424043034411613,0.05922529664309911,0.46153846153846156,0.8677778899785118
2024-07-04,0.07457463088797292,0.05534216867604277,1.3475191282168844,-0.011806032159832669,0.0035575618879772897,0.3549645497530975,0.31403979431863543,0.04092475543446206,0.46153846153846156,0.8984446447500014
2024-07-05,0.0760930987664349,0.05735169413420339,1.3267803142549979,-0.019055724834827203,-0.0002819539348531963,0.34298369315033383,0.3241542448614981,0.01882944828883576,0.46153846153846156,0.9052216010100116
2024-07-07,0.07627496891425607,0.05742460778765428,1.3282627753646483,-0.017448605102971304,0.0002604563017865047,0.39333484225712934,0.32458706943632987,0.06874777282079947,0.6153846153846154,0.9030431622447785
2024-07-08,0.07810281337193112,0.05817794977116338,1.3424813641446633,-0.022042297867172822,-0.016388857282583102,0.41318417770694527,0.3274037283686815,0.08578044933826379,0.6153846153846154,0.865723239253763
2024-07-09,0.07944683029526299,0.05860972365139965,1.3555230317719769,-0.017890902509982265,-0.008241903101856352,0.4052141914246581,0.2983364633335175,0.1068777280911406,0.5384615384615384,0.8305759244074244
2024-07-10,0.07981734040463742,0.05579892185037945,1.4304459254367232,-0.021608617132920838,-0.01854595357575628,0.41778557400094146,0.2992542854143815,0.11853128858655998,0.46153846153846156,0.7385316310926309
2024-07-11,0.08060289268273428,0.05645053960202601,1.4278498177516348,-0.02569248387699996,-0.022230623422766937,0.35849371756842074,0.28595577831689895,0.0725379392515218,0.46153846153846156,0.8174226849012649
2024-07-12,0.08058234694228734,0.05654599191151829,1.4250761940542227,-0.02731312499873506,-0.02731312499873506,0.3772045730938539,0.29318141294063454,0.08402316015321937,0.5384615384615384,0.7607254216790789
2024-07-14,0.08250095430611357,0.05823881353154969,1.4165974425529868,-0.02069364638218829,-0.017144628033694986,0.34109444613294376,0.2930969092444136,0.047997536888530146,0.46153846153846156,0.7806561683203606
2024-07-15,0.08172925400768684,0.058248572094387364,1.4031117170606486,-0.020085495727286684,-0.00965711060648844,0.3321559574933509,0.2948568929632835,0.03729906453006743,0.46153846153846156,0.7939154871528926
2024-07-16,0.08165716379950012,0.05825342755249764,1.4017572395360114,-0.019619421857058006,-0.007813389697225337,0.3145154337050916,0.2968852128413306,0.01763022086376098,0.3076923076923077,0.7448418271841987
2024-07-17,0.08083495306251354,0.05830358429515845,1.386449118690394,-0.020954947354406617,-0.0018992225195794132,0.2955581229641363,0.281494468114748,0.014063654849388318,0.3076923076923077,0.884463056150101
2024-07-18,0.08472488534668798,0.0600732286109842,1.4103601105800447,-0.013890571757634085,0.0035580333453372193,0.30466348803966614,0.2777319029881688,0.026931585051497342,0.38461538461538464,0.9009901314762776
2024-07-19,0.07205545930360917,0.05990271339874421,1.2028747149393693,-0.013957485835092376,0.008084812032080446,0.35042308210130585,0.2932541160189513,0.057168966082354555,0.3076923076923077,0.918943868802286
2024-07-21,0.07086845419035333,0.05999503899071015,1.1812385720980505,-0.015452452713897946,0.0024384497960843188,0.35016652620908434,0.29383013383321127,0.05633639237587307,0.23076923076923078,0.9122926223106784
2024-07-22,0.06774756664156775,0.06012285490250558,1.1268188570124673,-0.01190503709576185,0.009703580037158988,0.32800913103861445,0.2925280542377809,0.035481076800833566,0.15384615384615385,0.9100028872211752
2024-07-23,0.07400711024532255,0.06226349941797107,1.1886114808375505,-0.0039047282066345668,0.021787755670365394,0.3296509127630176,0.2901013511178518,0.03954956164516582,0.3076923076923077,0.9182102205032638
2024-07-24,0.07107899997299581,0.06239783496563334,1.1391260612190113,-0.0014222798567140593,0.025890845142021,0.33457568478111643,0.26974848951361896,0.06482719526749747,0.23076923076923078,0.9442776878555164
2024-07-25,0.07416214470234662,0.06413619465948737,1.1563228079883618,-0.008291686932831444,0.012401959449356847,0.3192042248583093,0.2644551904251431,0.0547490344331662,0.15384615384615385,0.9484315949766555
2024-07-26,0.06988027999604099,0.06414510388719692,1.0894094133658232,-0.007519450125120342,0.012566045602166342,0.31538976961715276,0.26879945086451745,0.04659031875263531,0.23076923076923078,0.93587628280495
2024-07-28,0.06971913415211237,0.06417108837046871,1.086457093412753,-0.006357909612760171,0.013261512244297835,0.31721310459347246,0.2689153365753403,0.04829776801813218,0.23076923076923078,0.9366976739616744
2024-07-29,0.06404580682959435,0.06424602020008784,0.996883645557033,-0.0076926368539363965,0.01326231050047022,0.3123840318096648,0.2702496523266132,0.0421343794830516,0.23076923076923078,0.9381633381921513
2024-07-30,0.06973907057055342,0.06637753024231616,1.0506427448560636,0.0,0.013890571757634085,0.3080803185797841,0.2694858440254127,0.03859447455437137,0.3076923076923077,0.909713899372155
2024-07-31,0.07895702819730076,0.07137102975665403,1.1062896033098004,0.0,0.013957485835092376,0.4183199949704222,0.3054136641847112,0.112906330785711,0.23076923076923078,0.8662582479215053
2024-08-01,0.07849627744303588,0.07137259834045913,1.0998097206521138,0.0,0.015452452713897946,0.33616864319634127,0.27887966786063473,0.05728897533570654,0.38461538461538464,0.500500654490353
2024-08-02,0.10293361972570252,0.08015320711313642,1.2842108685733746,-0.017681401135996255,-0.005776364040234405,0.276029653349137,0.2601938508694319,0.015835802479705063,0.3076923076923077,0.8817157301501531
2024-08-04,0.10121343790625076,0.08025140259666487,1.2612045974440955,-0.015414001939785371,-0.011509273733150804,0.2741080025214246,0.25969201795239905,0.014415984569025542,0.3076923076923077,0.9052661406148652
2024-08-05,0.102124954110824,0.08060350539725404,1.2670038803833852,-0.018858983194080414,-0.017436703337366355,0.2535026656536375,0.2576353828050944,-0.0041327171514569105,0.3076923076923077,0.9074101944323288
2024-08-06,0.1052297870563752,0.08300924466504703,1.2676875627647368,-0.008884748067741088,-0.0005930611349096448,0.26313439302037717,0.25945258923998976,0.003681803780387405,0.3076923076923077,0.92895208191765
2024-08-07,0.10899138304965465,0.08383289999445286,1.300102740772018,-0.01547337256581005,-0.007953922440689709,0.27434864236904466,0.25775507359463706,0.016593568774407597,0.3076923076923077,0.8952093108853051
2024-08-08,0.10910155645744826,0.08362233384083781,1.3046939907836848,-0.01593619078551045,-0.00957828117275028,0.2309675504816014,0.24226784718329944,-0.011300296701698048,0.3076923076923077,0.5745702072960345
2024-08-09,0.10940079723151783,0.0831125214748077,1.3162974157230736,-0.018165785721555028,-0.010473148867618631,0.23615559367787795,0.24956098529816018,-0.013405391620282231,0.3076923076923077,0.6045919290956971
2024-08-11,0.10689178437013767,0.08312818038423156,1.285867005341233,-0.018710799773810183,-0.018710799773810183,0.23670274783236855,0.25128216338938447,-0.014579415557015918,0.23076923076923078,0.5017290315610972
2024-08-12,0.10705828931713036,0.08252807356636634,1.2972348037548416,-0.016435224491890166,-0.016435224491890166,0.2179609178856677,0.25801904365482475,-0.040058125769157044,0.23076923076923078,0.7159694157773842
2024-08-13,0.11493092637986364,0.0859155406624429,1.337719875748911,-0.027505514073456694,-0.027505514073456694,0.22110248287840079,0.2637082513307053,-0.042605768452304515,0.15384615384615385,0.7283975917931755
2024-08-14,0.11601807951756989,0.08677307209956898,1.3370286047316995,-0.033158711602178315,-0.01547731046618206,0.22301085200062346,0.2626315088738174,-0.039620656873193966,0.15384615384615385,0.7512640351556665
2024-08-15,0.11251590403899388,0.08698437165964053,1.2935186159561536,-0.030135409273539415,-0.014721407333754044,0.1983663348533151,0.24894745848854818,-0.050581123635233094,0.15384615384615385,0.9105037840289456
2024-08-16,0.11493174430866251,0.08628417108139619,1.3320142370057844,-0.023725401379877775,-0.004866418185797361,0.20088063244290105,0.22852032371715408,-0.02763969127425303,0.15384615384615385,0.795017165669544
2024-08-18,0.11242780364433266,0.0862598562745158,1.3033618243756315,-0.022505463531524605,-0.013620715463783517,0.2078336612551614,0.23269179365487844,-0.024858132399717042,0.3076923076923077,0.804758522089431
2024-08-19,0.11275693136266778,0.08634345765384469,1.3059116976148448,-0.02500928113496448,-0.009535908569154428,0.20731070996824635,0.23313376787943355,-0.02582305791118719,0.3076923076923077,0.7091752974242405
2024-08-20,0.11404465111227341,0.08702618115273118,1.3104636972651338,-0.03009383217411299,-0.014157641388602538,0.20950058695329424,0.2330463814068928,-0.023545794453598556,0.23076923076923078,0.7602659928911353
2024-08-21,0.11401048644484144,0.0860921113506421,1.3242849391913667,-0.030006936959803276,-0.011841151238248249,0.20180302681083506,0.23178768236723982,-0.029984655556404755,0.3076923076923077,0.675667338892045
2024-08-22,0.10992936119949118,0.08658906944198239,1.269552403183494,-0.034279122710814014,-0.015568322937003831,0.20804655220234275,0.23734398915773655,-0.029297436955393802,0.3076923076923077,0.8124738956313391
2024-08-23,0.09637920530956177,0.0868115387959588,1.1102119216673574,-0.0374134014288503,-0.020978176936960136,0.15467747635766013,0.2455782663547223,-0.09090078999706216,0.23076923076923078,0.7931535627717412
2024-08-25,0.09643345675842635,0.08678247956436504,1.1112088205189314,-0.036504794317921196,-0.008999280244464503,0.16668311717850265,0.24306165602574936,-0.07637853884724671,0.3076923076923077,0.764587082601687
2024-08-26,0.07614479743275891,0.08656658546415531,0.8796095748086107,-0.037075410232596195,-0.003916698630417881,0.1692740964575145,0.24856730133992608,-0.07929320488241157,0.38461538461538464,0.7863089878517187
2024-08-27,0.07593400883958316,0.08649868489408735,0.8778631597990186,-0.035227045611600394,-0.005091636338060979,0.17287292075803176,0.2422487404237497,-0.06937581966571793,0.38461538461538464,0.6785309964287972
2024-08-28,0.07752918920345889,0.08686154341192102,0.8925605758096471,-0.031120463440437174,-0.007395062060559399,0.18718183637794383,0.24584193423518177,-0.05866009785723794,0.46153846153846156,0.501921358094797
2024-08-29,0.0669787702015109,0.08634627349020127,0.7756996045592144,-0.029555860273770662,-0.007050396742246057,0.18013089061054396,0.23976874671082504,-0.05963785610028108,0.38461538461538464,0.8489717526333449
2024-08-30,0.06393424838056799,0.08622973184640002,0.7414408813708628,-0.032006322155848976,-0.006997041020884498,0.14435486330756944,0.2267079798127009,-0.08235311650513147,0.3076923076923077,0.8452635342038937
2024-09-01,0.06405358758853777,0.08620701773565997,0.7430205715380138,-0.031706935522468616,-0.0016131033483556267,0.1670448815025189,0.22821242718850948,-0.06116754568599059,0.3076923076923077,0.8734727370537603
2024-09-02,0.06432074398882258,0.08612941364822788,0.7467918480383848,-0.03459398383928802,-0.004587046879484746,0.1752443951657349,0.22862572596118247,-0.053381330795447574,0.3076923076923077,0.8620058687387391
2024-09-03,0.07453193056619457,0.08838889939176771,0.8432272726447849,-0.02516993398708267,0.009109188723731343,0.14152945239904677,0.22034171443512107,-0.0788122620360743,0.3076923076923077,0.6715102718916801
2024-09-04,0.0744881750244792,0.08484258773565598,0.8779573680209046,-0.023001727008915895,0.014411674419934406,0.1556219425870811,0.21920616798582068,-0.06358422539873959,0.3076923076923077,0.8467825937645268
2024-09-05,0.06229283368557265,0.08442688937003247,0.7378316807640629,-0.022816875683277615,0.013687918634643581,0.15012040348684194,0.21593217797758138,-0.06581177449073944,0.3076923076923077,0.8652511577322684
2024-09-06,0.06463289750059718,0.08515957670349568,0.7589621743380988,-0.014428715682131,0.022646694550465196,0.14169287915055426,0.20788965028900422,-0.06619677113844996,0.38461538461538464,0.93926782546446
2024-09-08,0.06442161576757052,0.08517747195926935,0.7563222326952368,-0.015294743324112292,0.0199323022874881,0.18516294227535587,0.20802381950591198,-0.022860877230556104,0.38461538461538464,0.9382537468573713
2024-09-09,0.06221891993262856,0.0845279367066816,0.7360752238462056,-0.01874039437656383,0.012380069063873345,0.17798740470017085,0.20541681473142284,-0.02742941003125199,0.23076923076923078,0.9266232396510021
2024-09-10,0.06412572252817923,0.0847645523613628,0.7565157927667991,-0.014124025311484933,0.015431834962285729,0.1865898362662989,0.20557247264561582,-0.01898263637931691,0.3076923076923077,0.9385847656985562
2024-09-11,0.06633541088820859,0.08421850248229465,0.787658399674755,-0.019188473065748668,0.012817849090100308,0.17717281791952177,0.1969845715190999,-0.019811753599578125,0.3076923076923077,0.9158191815313919
2024-09-12,0.06306883436522731,0.08418239513836749,0.749192681695067,-0.018138113954576318,0.013568821567892297,0.18766019323837158,0.20071534465520693,-0.013055151416835359,0.46153846153846156,0.8927468357654
2024-09-13,0.06392033681323109,0.08300951102356813,0.7700363009617389,-0.01457354249868481,0.020020441340603212,0.19142762932845964,0.19708156660030265,-0.005653937271843018,0.5384615384615384,0.8803891090342479
2024-09-15,0.060981355345809854,0.08296546332746499,0.7350209701730492,-0.014424627878799057,0.010745306108283614,0.17542351594379507,0.19654901240203224,-0.021125496458237164,0.38461538461538464,0.8837617825381274
2024-09-16,0.0609536495814445,0.08264438566516297,0.7375413234772009,-0.017593855172953643,0.005407871835962252,0.13214081817493348,0.19855538836180672,-0.06641457018687325,0.6153846153846154,0.856344954434572
2024-09-17,0.063208033246799,0.08263793139791346,0.7648791805114684,-0.021212235833650395,0.0016046398496272207,0.1384713505203688,0.19920039776304727,-0.06072904724267847,0.46153846153846156,0.7782998476523522
2024-09-18,0.06321372621275068,0.08223932937008255,0.768655662648763,-0.02181092300952303,-0.007382207327392032,0.09563228241815827,0.16897314916465186,-0.0733408667464936,0.5384615384615384,0.5157070207230341
2024-09-19,0.06326910191307931,0.08174562864176488,0.7739753545763831,-0.022461086779464567,-0.007166343455352275,0.09098580307135186,0.16492543326079442,-0.07393963018944257,0.5384615384615384,0.8760030792499958
2024-09-20,0.06192911678530588,0.08167437075950552,0.7582441861432814,-0.021029093812055866,-0.0022886994354920365,0.059446829094636125,0.15910302595428397,-0.09965619685964784,0.46153846153846156,0.896877016856843
2024-09-22,0.06317842209681994,0.08087979312782467,0.7811397588143061,-0.024196963113045422,-0.010072937801560489,0.05487936500032134,0.15821363180557999,-0.10333426680525865,0.3076923076923077,0.8595973039530109
2024-09-23,0.06242890783980323,0.08092345282573152,0.7714563041970509,-0.022679296881109035,-0.0034908238153603666,0.0761887355772022,0.15784325483064252,-0.08165451925344032,0.3076923076923077,0.8549390223339737
2024-09-24,0.06274143514772805,0.08103181799659848,0.7742814699080525,-0.020462576239968278,-0.0023244622853919594,0.08390273023580741,0.16038766314285305,-0.07648493290704564,0.3076923076923077,0.8184739148449038
2024-09-25,0.0619227444076316,0.08106083245615084,0.7639046199177411,-0.02210388908744587,-0.007530346588761061,0.1227068908415342,0.17217920392583982,-0.04947231308430562,0.3076923076923077,0.9396608162499656
2024-09-26,0.05179353973094469,0.0797578232822805,0.6493850709495412,-0.022677415141711954,-0.008252787262912897,0.14434684944657356,0.16765679792718124,-0.02330994848060769,0.3076923076923077,0.9233674238359706
2024-09-27,0.053202254778854534,0.08017442301407213,0.6635813864169192,-0.018675086537893293,-0.0010812313649396499,0.13450538938001694,0.15256455790902096,-0.01805916852900402,0.38461538461538464,0.887902688208384
2024-09-29,0.053750230741802775,0.08021604962476035,0.6700682842553201,-0.020567885240346584,0.0006443505933038107,0.13723022513730113,0.15212358963472458,-0.014893364497423456,0.38461538461538464,0.8908352339625305
2024-09-30,0.048188754571147206,0.08093176927300608,0.5954244545005895,-0.026628890043427833,-0.004817967033904802,0.16804427520246992,0.15510165673625356,0.01294261846621636,0.15384615384615385,0.8779797213281622
2024-10-01,0.04862998140861269,0.07920633749493929,0.61396578792347,-0.025405278093342032,-0.0029441913138774645,0.14006499737359682,0.15009671689530885,-0.01003171952171203,0.15384615384615385,0.8606081510029382
2024-10-02,0.05651623092048181,0.08109896907985724,0.6968797700107743,-0.03423006884620583,-0.013200975034149964,0.15376996457903236,0.15156456677949814,0.0022053977995342144,0.15384615384615385,0.8296727798778814
2024-10-03,0.05311700656378928,0.08014573216000191,0.6627552725795451,-0.037170218497519114,-0.012973255384473692,0.1730925297565713,0.15530097615902017,0.017791553597551135,0.23076923076923078,0.6522681752016916
2024-10-04,0.07093850298404222,0.08552265947296343,0.829470264619966,-0.05147308661128591,-0.028793789730176877,0.15598208047098994,0.15413368682649553,0.001848393644494406,0.15384615384615385,0.8686603517857079
2024-10-06,0.07028463264940205,0.08545420440161819,0.8224830263362807,-0.052261831914662826,-0.03179925567469455,0.11901590703380308,0.15448944404495973,-0.03547353701115666,0.15384615384615385,0.8613723120564896
2024-10-07,0.06809086993697337,0.08548018176216239,0.7965690822514564,-0.05150314326099903,-0.029399254173553158,0.11703305350668937,0.15256502466439947,-0.035531971157710104,0.15384615384615385,0.8919013405077199
2024-10-08,0.0679884876824873,0.0834605015514184,0.8146187288438581,-0.0516192188648138,-0.028941803723101844,0.11304444447954477,0.15275671125672552,-0.039712266777180746,0.15384615384615385,0.9234881936668631
2024-10-09,0.07155144183697344,0.07977941520380587,0.8968659604007738,-0.059465950493544195,-0.0407908639556509,0.11011443920974774,0.12306131131633502,-0.012946872106587279,0.15384615384615385,0.9729834715396335
2024-10-10,0.072827994561442,0.07994209623331561,0.9110093179054163,-0.057529544324591675,-0.03696165908424509,0.11094002204132468,0.13153633307751142,-0.02059631103618674,0.15384615384615385,0.9641522008897041
2024-10-11,0.07509879978587103,0.07244467607428745,1.0366365598606853,-0.05433700032898314,-0.02770811028555531,0.1701313400450018,0.14291093224007634,0.02722040780492546,0.15384615384615385,0.9733341189868416
2024-10-13,0.07567283523501853,0.07227774710275336,1.0469727996286124,-0.05329884349742742,-0.027893565404085385,0.1614091851223038,0.14374986811680524,0.017659317005498554,0.15384615384615385,0.9759584431199135
2024-10-14,0.07675539401614655,0.07242721307247889,1.0597590430455524,-0.05037337914227813,-0.0161433102960723,0.1729608498660818,0.1438606068288789,0.029100243037202878,0.15384615384615385,0.9721624882218258
2024-10-15,0.07994297787470242,0.0699439997084394,1.1429569113568516,-0.04549723586060084,-0.008327017363081723,0.15169367267558234,0.13819390762166464,0.0134997650539177,0.15384615384615385,0.9696443121877123
2024-10-16,0.0794047643538543,0.06889281051168286,1.1525841922269786,-0.047602468619164284,0.0038706179921216277,0.10933230922714413,0.13670283332389863,-0.0273705240967545,0.15384615384615385,0.960765652108146
2024-10-17,0.07842912221585716,0.06889728544431988,1.1383485098152457,-0.047749532376649584,0.0045122995380132425,0.08342102969703137,0.14667149663600476,-0.06325046693897339,0.15384615384615385,0.9327943974104542
2024-10-18,0.08154147081135162,0.06969280584682191,1.1700127412084962,-0.04307655414683864,0.008426589114160388,0.0808941880429729,0.1499056295279879,-0.069011441485015,0.15384615384615385,0.9179197579277407
2024-10-20,0.08181304285807693,0.06974039192241298,1.1731084469541686,-0.0422649834345018,0.009354235430311997,0.08147075956500072,0.14973647163127732,-0.0682657120662766,0.15384615384615385,0.9044568399915482
2024-10-21,0.08051733725510798,0.07006669327751665,1.149152806972051,-0.046804939638269816,0.01266101085527438,0.09716820010335275,0.14925417717431555,-0.0520859770709628,0.15384615384615385,0.9189719949639821
2024-10-22,0.08051944774441591,0.06647689806341428,1.2112395447153088,-0.0486679004385554,0.008861643886036275,0.09525679565327234,0.14450919380509056,-0.049252398151818214,0.15384615384615385,0.8998004716386121
2024-10-23,0.08016676086062269,0.06644308873829201,1.2065477746885893,-0.05410552364528831,0.0002314766836948312,0.11109226805330358,0.1527068096384259,-0.04161454158512232,0.15384615384615385,0.93680265386234
2024-10-24,0.08773345028849196,0.06873181532066971,1.2764605427511222,-0.04571587832352175,0.007582965173905665,0.12334302364941682,0.1640745847984402,-0.040731561149023376,0.23076923076923078,0.7351294133014421
2024-10-25,0.08282253718316944,0.06740610596868177,1.2287097139486214,-0.04838120200442575,0.00199217713785238,0.12910371512142577,0.16277967931990037,-0.0336759641984746,0.15384615384615385,0.8859716666538304
2024-10-27,0.08258283202113627,0.06738861497397378,1.2254715733960502,-0.04735818863846308,-0.0018609527778622459,0.12071098241955788,0.1633551935708619,-0.04264421115130401,0.23076923076923078,0.8664614308705199
2024-10-28,0.06292904928155285,0.06730998107029816,0.9349140837794935,-0.04630470119403707,0.0012977674251272164,0.15118038651446744,0.16254841003865877,-0.011368023524191334,0.23076923076923078,0.8986221348210166
2024-10-29,0.06282292081339652,0.06658797878260683,0.9434573921893277,-0.04545350986007157,0.0022960225165780113,0.17179034510271443,0.16411332871654333,0.007677016386171104,0.23076923076923078,0.9127638241341423
2024-10-30,0.06309600638490086,0.06675360075280604,0.9452075344751881,-0.04349017666520183,-0.0004136225183631881,0.16894510625676662,0.16242531099026228,0.006519795266504341,0.3076923076923077,0.9438410448580403
2024-10-31,0.06314242059393069,0.06625467846036878,0.9530258400046461,-0.042196831259281864,6.815217521993766e-05,0.1500624505133065,0.14993807796207176,0.000124372551234736,0.46153846153846156,0.9794901516321564
2024-11-01,0.05531371175961457,0.06611650952991173,0.8366096781710796,-0.04455466243778816,0.002250277200481654,0.15812183593864945,0.1198316288851646,0.03829020705348485,0.46153846153846156,0.9825472243809434
2024-11-03,0.055176138057088424,0.06616242477444143,0.8339497569079873,-0.043139555356358494,0.005528345082196906,0.17104831828246025,0.12375989660766447,0.047288421674795786,0.46153846153846156,0.9731553025537967
2024-11-04,0.05532313640837056,0.06631693062865535,0.8342234160105353,-0.04539827021051768,0.008707253434770634,0.18515907983660132,0.12221913116338591,0.06293994867321541,0.46153846153846156,0.9655630664313484
2024-11-05,0.055666480705922144,0.06637211901631107,0.8387027795849339,-0.043201123550567155,0.002514754772954597,0.21041805113069523,0.12908734919649006,0.08133070193420516,0.38461538461538464,0.9969743798088175
2024-11-06,0.10029002304327103,0.08095015075423931,1.2389108866238758,-0.06544941035963625,-0.0170682083552105,0.23819598905350367,0.14105375058225514,0.09714223847124853,0.23076923076923078,0.9991244731183078
2024-11-07,0.10155578400517976,0.08216239432705233,1.236037299508713,-0.05928848999669367,-0.011930301358230588,0.32515938464982463,0.16046724243329594,0.1646921422165287,0.23076923076923078,0.9496585480608848
2024-11-08,0.10495024251297412,0.08358981904509802,1.2555385776867374,-0.06705175107645134,-0.02074704988241427,0.249976029577618,0.16865560688320397,0.08132042269441403,0.3076923076923077,0.9795658662792066
2024-11-10,0.10518641985788606,0.08364438596771646,1.257543093190785,-0.06600282606620034,-0.020549316206128765,0.22712751959588667,0.16839493144275208,0.05873258815313459,0.3076923076923077,0.9655097035242948
2024-11-11,0.10417377315229218,0.0842003766440228,1.2372126741512295,-0.07146862582082292,-0.027978449155621088,0.22563426065972772,0.16887074935618326,0.056763511303544456,0.23076923076923078,0.991131369217418
