date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2025-04-10,0.15767714595392754,0.10773275013737778,1.463595292544394,-0.12314331445522175,0.029069813461700234,0.20344463426838694,0.164457596285271,0.038987037983115924,0.46153846153846156,1.0
2025-04-11,0.15761813394154728,0.10769479865392276,1.4635631052902858,-0.12314331445522175,0.030536426432689945,0.19952126649227767,0.16015793721336236,0.03936332927891531,0.3076923076923077,1.0
2025-04-13,0.1572702592669193,0.1062207840771701,1.480597800451759,-0.12314331445522175,0.02325685034200453,0.19864231256226736,0.15854967684703936,0.040092635715228,0.3076923076923077,1.0
2025-04-14,0.15738719453114303,0.1047447647530857,1.5025781470047794,-0.12314331445522175,0.007170732583636763,0.19923555003089205,0.15990297471569623,0.03933257531519582,0.3076923076923077,1.0
2025-04-15,0.1572461839657717,0.10468511943350631,1.5020872576417226,-0.12314331445522175,-0.0005739428487393505,0.19938948990332203,0.1580682535364542,0.041321236366867825,0.3076923076923077,1.0
2025-04-16,0.15601641830173105,0.10380003100812271,1.5030478968693393,-0.12314331445522175,-0.020089155158601657,0.20221123009850514,0.16120103243710968,0.041010197661395464,0.38461538461538464,1.0
2025-04-17,0.1559187403861465,0.1036172532525265,1.50475654866237,-0.12314331445522175,-0.024524547078220604,0.2019540473630689,0.1636622279430664,0.03829181942000251,0.38461538461538464,1.0
2025-04-18,0.15579318682038573,0.10302913853753763,1.5121274333825867,-0.12314331445522175,-0.018953955675262257,0.20393570190548319,0.16071304712647452,0.04322265477900866,0.15384615384615385,1.0
2025-04-20,0.15349503083302046,0.10301497656622152,1.4900263626653223,-0.12314331445522175,-0.01077186648414763,0.20790112411440512,0.16064066795113044,0.04726045616327468,0.07692307692307693,1.0
2025-04-21,0.15339440037937258,0.10259953068852916,1.4950789672230185,-0.12314331445522175,-0.021046869460230266,0.19522838224673464,0.16011425942940422,0.03511412281733042,0.07692307692307693,1.0
2025-04-22,0.153461716917344,0.10253789955327472,1.496634099059258,-0.12314331445522175,0.0,0.18586559516188428,0.16204687464694642,0.023818720514937858,0.07692307692307693,1.0
2025-04-23,0.15306653958326408,0.10246627666101113,1.4938235736783296,-0.12314331445522175,0.0,0.18830284515104156,0.1657707646263363,0.02253208052470526,0.07692307692307693,1.0
2025-04-24,0.15104248321949465,0.10095259369469026,1.4961723883617162,-0.12314331445522175,0.0,0.2125918097131703,0.16930515852273834,0.04328665119043196,0.07692307692307693,1.0
2025-04-25,0.13733783429953375,0.09989891960132626,1.374767963934121,-0.12702865336025582,-0.0038853389050340637,0.2215860405244701,0.16948982724637437,0.052096213278095715,0.07692307692307693,1.0
2025-04-27,0.13373337322395473,0.10006910272597822,1.3364102363359873,-0.1293624376475806,-0.006219123192358844,0.2324312112756276,0.16980126283321498,0.06262994844241263,0.07692307692307693,1.0
2025-04-28,0.11622716874681603,0.10358440789381002,1.122052740466179,-0.11783857039447299,0.005304744060748767,0.2261907445398807,0.17037321855901716,0.055817525980863536,0.07692307692307693,1.0
2025-04-29,0.11455780764227788,0.10298182922048266,1.1124079705072165,-0.12098711149755137,0.0021562029576703834,0.2332324348836873,0.17062520355167093,0.06260723133201637,0.07692307692307693,1.0
2025-04-30,0.1137534131317149,0.10331350270111211,1.1010507838535457,-0.12495600423294984,-0.0018126897777280826,0.13404011397345125,0.18755744842240935,-0.05351733444895809,0.15384615384615385,1.0
2025-05-01,0.1451157598090245,0.11733531950302474,1.236761108451097,-0.14899079689436967,-0.025847482439147917,0.18696438384122055,0.18366463556110887,0.003299748280111675,0.07692307692307693,1.0
2025-05-02,0.13587875630100507,0.11741061939655043,1.1572952855489087,-0.1510259147846944,-0.02788260032947265,0.24220387387024134,0.18104841016494422,0.06115546370529712,0.07692307692307693,1.0
2025-05-04,0.11237165332276697,0.11747662559620486,0.9565447828661261,-0.14968308073342118,-0.026539766278199428,0.264182516676108,0.1811929766478746,0.08298954002823339,0.0,1.0
2025-05-05,0.11275215745867927,0.11753417237771568,0.9593138333958858,-0.14843867848324543,-0.02529536402802368,0.3156026469120369,0.18031169967287852,0.13529094723915835,0.07692307692307693,1.0
2025-05-06,0.11313520354736818,0.1156850671865599,0.9779585758023577,-0.14715074524745597,-0.02400743079223422,0.3124894626961263,0.18355121449653472,0.1289382481995916,0.07692307692307693,1.0
2025-05-07,0.11314440955270355,0.11573691618388679,0.9776000025172247,-0.14964557209140172,-0.022616918731145907,0.29599442731920267,0.18181215603701678,0.11418227128218589,0.07692307692307693,1.0
2025-05-08,0.11365462723342941,0.116124551468876,0.9787303872936071,-0.1539057245962011,-0.024543286948620513,0.2813319225651764,0.18845388166202107,0.09287804090315535,0.07692307692307693,1.0
2025-05-09,0.11398448852354799,0.11587818106464376,0.9836579024308351,-0.15288008941813502,-0.03504151902366204,0.2810178621379242,0.19330595473033169,0.0877119074075925,0.07692307692307693,1.0
2025-05-11,0.1144717061898583,0.11635311459071303,0.9838301844564039,-0.1573333116028185,-0.036346200105267124,0.2915866207044516,0.1946330783095981,0.09695354239485351,0.07692307692307693,1.0
2025-05-12,0.12129583085583547,0.11911623932578388,1.0182980216835957,-0.16875318291701336,-0.04379717868406352,0.31107954695261053,0.19484673709359907,0.11623280985901147,0.07692307692307693,1.0
2025-05-13,0.12311119353365581,0.11897867698712501,1.0347332534801843,-0.1656160196069809,-0.016625222712611243,0.30910376306633275,0.19792262585074874,0.11118113721558401,0.15384615384615385,1.0
2025-05-14,0.12369800661789156,0.1195057555457323,1.0350799093567922,-0.1713229063731796,-0.02029699158848519,0.29862059430897897,0.1995445026584213,0.09907609165055767,0.15384615384615385,1.0
2025-05-15,0.12476821551878382,0.11963681787919421,1.042891458754538,-0.169239312039141,-0.019556231305719818,0.3264546745781917,0.20502221731964573,0.12143245725854598,0.15384615384615385,1.0
2025-05-16,0.12445542752529107,0.11985922080156525,1.038346709522959,-0.17265248925398358,-0.024213810770738142,0.3301090184270347,0.2055250259675299,0.12458399245950483,0.15384615384615385,1.0
2025-05-18,0.12521630893071056,0.11993696639086525,1.0440176427561152,-0.17108237403977788,-0.023931628792321913,0.22895741506723014,0.20669166733011474,0.0222657477371154,0.15384615384615385,1.0
2025-05-19,0.12535702027522458,0.11993190916665154,1.0452349266035161,-0.1713112875169277,-0.021665715425525978,0.24465547085406406,0.2092643925179582,0.03539107833610586,0.15384615384615385,1.0
2025-05-20,0.1273782081168796,0.12014864897741269,1.0601717888715174,-0.1681589409167792,-0.014253216320578077,0.23224928782948348,0.21132863948724676,0.020920648342236725,0.15384615384615385,1.0
2025-05-21,0.11723995447688242,0.12036583185290328,0.974030193387099,-0.16380723742918357,-0.010927148011048549,0.19107715094985986,0.2093618366678624,-0.01828468571800254,0.15384615384615385,1.0
2025-05-22,0.11721395911246965,0.11960852890857865,0.9799799410797932,-0.16654662903225514,-0.009213317429436652,0.2023924379164292,0.21071530579751793,-0.008322867881088741,0.15384615384615385,1.0
2025-05-23,0.12632120787850076,0.1217206648210487,1.0377959080671775,-0.1574764083553013,0.011276774561712055,0.13492278608485858,0.20720621693009364,-0.07228343084523506,0.07692307692307693,1.0
2025-05-25,0.08248387864593124,0.12169741114561564,0.677778416726023,-0.15782957599628755,0.007786443610693361,0.15191019449714224,0.2068898858227764,-0.054979691325634156,0.15384615384615385,1.0
2025-05-26,0.08251555704141968,0.1217223493218479,0.6778998064130282,-0.15642018478767405,0.01490272158550554,0.18643271800460826,0.20644730245060786,-0.0200145844459996,0.15384615384615385,1.0
2025-05-27,0.08798149162992377,0.12315089544505345,0.714420234720735,-0.16420794703324848,0.0050313650058925186,0.17629009909454987,0.2039613443472079,-0.027671245252658017,0.07692307692307693,1.0
2025-05-28,0.09432222272891964,0.12475708846348746,0.7560470021430874,-0.1732763100814697,-0.0006238208274861323,0.21514855703282124,0.2014566192485182,0.013691937784303027,0.07692307692307693,1.0
2025-05-29,0.1133946572922661,0.12935885402199207,0.8765898411019324,-0.1597284075498644,0.011353966489913492,0.20269989734538138,0.20316695910092106,-0.0004670617555396772,0.0,1.0
2025-05-30,0.11323561547009614,0.12931345046487722,0.8756677287862799,-0.16157254894293593,0.009738738573991768,0.1840687477646529,0.19772484219517458,-0.013656094430521681,0.0,1.0
2025-06-01,0.11210281013894732,0.12930920004816668,0.8669360733589713,-0.16136277635359753,0.006796164563181661,0.1500646440944134,0.19712212457339154,-0.04705748047897815,0.07692307692307693,1.0
2025-06-02,0.11471656826759069,0.1297933329380096,0.8838402225357778,-0.15585601748737976,0.007951219941803811,0.14877508182698337,0.19739304488958903,-0.04861796306260566,0.15384615384615385,1.0
2025-06-03,0.11544289287368813,0.13014274984918836,0.8870482067381035,-0.16123736666075106,0.0053092623715040865,0.13933582896330415,0.19554786331679055,-0.0562120343534864,0.15384615384615385,1.0
2025-06-04,0.10414506456719584,0.12987773998295807,0.801870009293827,-0.16026909419610957,-0.0027926858408082733,0.12320552668892272,0.19485477612828048,-0.07164924943935776,0.23076923076923078,1.0
2025-06-05,0.10364784175518424,0.12938067356717567,0.8011076067042525,-0.1615339344197807,-0.003704358423493148,0.11672502645432381,0.19509253662110376,-0.07836751016677995,0.3076923076923077,1.0
2025-06-06,0.10210031678751869,0.12975041445441735,0.7868978085105661,-0.1656406259191422,-0.009220441131468138,0.1827457313281433,0.19571939209608763,-0.012973660767944317,0.3076923076923077,1.0
2025-06-08,0.10184240578005271,0.12960271907698936,0.7858045456558216,-0.1646154305259081,-0.0004074834926596216,0.1675100767102082,0.19540524172403928,-0.027895165013831075,0.07692307692307693,1.0
2025-06-09,0.10050463833149578,0.12957625730783826,0.7756408497949115,-0.1640493876737813,0.00922692240768841,0.16449564157292987,0.1956854672766607,-0.031189825703730828,0.15384615384615385,1.0
2025-06-10,0.10051862405854636,0.12828800925859274,0.7835387316356974,-0.16492228827074584,-0.00519388072088145,0.1644091046509837,0.1959365058379604,-0.031527401186976695,0.07692307692307693,1.0
2025-06-11,0.10054458306323902,0.12197363804624642,0.8243140458360145,-0.1637736191905973,-0.002201070247661363,0.2027008709408731,0.21636164857128398,-0.013660777630410875,0.3076923076923077,1.0
2025-06-12,0.1001347878443331,0.12055763106197515,0.8305968437025504,-0.1615159543574145,-0.00015317800381697833,0.22396967709767787,0.2246919166169947,-0.0007222395193168252,0.3076923076923077,1.0
2025-06-13,0.09937969638275361,0.11075747270677123,0.8972730593615104,-0.16448601460272183,-0.00862999711534207,0.21776191429730032,0.21033266589408633,0.007429248403213989,0.23076923076923078,1.0
2025-06-15,0.09872187545808628,0.1100257948878449,0.8972611882397096,-0.1653463367502549,-0.004108970089503838,0.22710734880874453,0.21530925170588916,0.01179809710285537,0.23076923076923078,1.0
2025-06-16,0.09222556172700945,0.11028764988686063,0.8362274635611485,-0.16112718774474655,-0.0008580935486369734,0.2452756649251102,0.17178512900708032,0.07349053591802987,0.23076923076923078,1.0
2025-06-17,0.09912307836150597,0.11072247096848165,0.8952390376992438,-0.16987401303333105,-0.00834007861355035,0.22677769872614037,0.18136860546515207,0.0454090932609883,0.15384615384615385,1.0
2025-06-18,0.09873091792968108,0.10752960380181473,0.9181742928361357,-0.1708120848015614,-0.005171458882419211,0.24490478520784614,0.19710044068176807,0.04780434452607807,0.15384615384615385,1.0
2025-06-19,0.09372667231650939,0.09719772824316138,0.9642887134360961,-0.17010744244746923,-0.005492011921561124,0.25543708752460104,0.2007104719290584,0.05472661559554265,0.15384615384615385,1.0
2025-06-20,0.0852605841204743,0.09718232283451791,0.8773260571848652,-0.17115554743026495,-0.007106159756483654,0.223222604223495,0.21583488602052925,0.007387718202965743,0.3076923076923077,1.0
2025-06-22,0.05988325836670634,0.09716364953339482,0.6163133914203651,-0.17201527995318322,-0.007092991682437377,0.21939721785611838,0.21621109027733965,0.00318612757877873,0.07692307692307693,1.0
2025-06-23,0.061997232551483726,0.09769990326907166,0.6345680034169477,-0.1685994791529576,-0.0048258599623602905,0.2391025966831751,0.21321925713946932,0.02588333954370578,0.15384615384615385,1.0
2025-06-24,0.06271847427635353,0.09790250720610412,0.6406217375446652,-0.1666762083189789,-0.005160253961564387,0.2313853302587539,0.2096452522485066,0.0217400780102473,0.15384615384615385,1.0
2025-06-25,0.05950542853943545,0.09837596230970938,0.6048777276719199,-0.1633968482537792,0.0010891663489426273,0.23779691972517789,0.2090926722311967,0.028704247493981178,0.15384615384615385,1.0
2025-06-26,0.055935977161806524,0.09857568271686004,0.5674419453170009,-0.16140531951016557,0.003941017240089328,0.2582349922340892,0.20399757316837044,0.054237419065718745,0.15384615384615385,1.0
2025-06-27,0.055776011111095515,0.09856768987683792,0.5658650535564812,-0.16167995178899675,-0.000552764044250198,0.19469099108295262,0.20009736675920034,-0.0054063756762477155,0.15384615384615385,1.0
2025-06-29,0.05567142552198089,0.09863238706806522,0.5644335210458061,-0.16071403228309855,0.0091599807502325,0.20024638770813705,0.20042565005553495,-0.0001792623473979016,0.15384615384615385,1.0
2025-06-30,0.05250735612028664,0.09863952784080136,0.5323155662812027,-0.16054328263402107,0.010268802167540336,0.14483582699592498,0.2044233039589459,-0.05958747696302091,0.23076923076923078,1.0
2025-07-01,0.05638034049327004,0.09913532639604675,0.5687209851716223,-0.16524775921579904,0.0048596832316701866,0.1403452193228028,0.19800352792584436,-0.05765830860304155,0.0,1.0
2025-07-02,0.05634004733566971,0.09915123239926844,0.568223369214374,-0.16493482044017171,0.006220726990093239,0.13676138599973295,0.19048027359175013,-0.05371888759201718,0.0,1.0
2025-07-03,0.05675833359412222,0.09933003448567196,0.5714115965832008,-0.1630899684601277,0.008925311493055532,0.14471394317297712,0.16061825410654088,-0.01590431093356376,0.0,1.0
2025-07-04,0.056676981998155074,0.09910002712858806,0.571916917082307,-0.16220081220025406,0.0063986669527035245,0.11862902928499935,0.16505186832165292,-0.04642283903665356,0.0,1.0
2025-07-06,0.0559233782557638,0.09901325841053714,0.5648069678091955,-0.16295937702465257,0.003716831294326317,0.07244749970424945,0.16499013138213417,-0.09254263167788472,0.0,1.0
2025-07-07,0.05570501550944267,0.09511512675385853,0.585658847447027,-0.1600546325600254,0.003342215693753814,0.05927290590792732,0.16422022905339131,-0.104947323145464,0.07692307692307693,1.0
2025-07-08,0.06143968005589623,0.09653208096925028,0.6364690312173781,-0.1535301436362464,0.007875175873919171,0.0805941871142884,0.17153299074797815,-0.09093880363368975,0.07692307692307693,1.0
2025-07-09,0.05968281679175555,0.09620942473746445,0.620342725825641,-0.1548211800784779,0.006858771710518852,0.09371074381151687,0.15830924901473217,-0.0645985052032153,0.07692307692307693,1.0
2025-07-10,0.054978349165225864,0.07998577530804404,0.6873515816217484,-0.16188445126653672,-0.0011704189834381706,0.08665945855314192,0.1671946870661331,-0.08053522851299119,0.0,1.0
2025-07-11,0.054887078865453395,0.07998996069274142,0.6861745947880438,-0.16019432559984015,0.00034895703418091895,0.08645772859658092,0.18219556748005467,-0.09573783888347374,0.07692307692307693,1.0
2025-07-13,0.05496677406940575,0.07990677866126566,0.6878862468278998,-0.1603880067540535,0.004859752461745526,0.08673807259719712,0.18262280569914888,-0.09588473310195175,0.07692307692307693,1.0
2025-07-14,0.055394337905551046,0.07992006961065799,0.6931217424535846,-0.16211816552140046,0.0028166549187712553,0.07646525663432853,0.18810590914053402,-0.11164065250620549,0.07692307692307693,1.0
2025-07-15,0.05526296036753575,0.07996168292092681,0.6911180248943066,-0.16051877604146791,0.0025711924186597734,0.075219803128563,0.19005052022251975,-0.11483071709395676,0.07692307692307693,1.0
2025-07-16,0.054346202689949615,0.0798287097342637,0.6807851820586722,-0.16197497875181832,0.0002258334484357416,0.08229008009689556,0.19358104191301712,-0.11129096181612155,0.15384615384615385,1.0
