date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2023-11-26,0.10846337744876258,0.08833307079955204,1.2278909412635595,-0.013365978591142191,0.005401275687995977,0.34400972931275864,0.25891454724620516,0.08509518206655348,0.3076923076923077,0.9335488131554801
2023-11-27,0.10514165712881131,0.08839417029871788,1.1894637030190705,-0.014756864685159687,-0.0003631731238148417,0.33415204157418227,0.261584808863109,0.07256723271107329,0.5384615384615384,0.9346574952130489
2023-11-28,0.10645539762229192,0.08847646153417972,1.2032058671465595,-0.01920980124587235,-0.0084039005895985,0.3549101216268704,0.27353245172407853,0.08137766990279188,0.5384615384615384,0.9431421263513275
2023-11-29,0.10686170751007096,0.08858445720327003,1.2063257018650697,-0.01666005106206503,0.0036010954788729954,0.3439056454951544,0.25722674398562634,0.08667890150952806,0.5384615384615384,0.9543360522466509
2023-11-30,0.11431238799293393,0.09160254212105197,1.247917201270147,-0.004306634989276081,0.015707726116736098,0.32669829927309324,0.244486549504076,0.08221174976901724,0.5384615384615384,0.9521683970829478
2023-12-01,0.11468390979649898,0.0914855772370878,1.2535736589308712,-0.0008209465374421354,0.026405000852316007,0.3408730590127262,0.251716765489941,0.0891562935227852,0.5384615384615384,0.9566619077081973
2023-12-03,0.10847438649042801,0.09153295241830302,1.1850856289951526,0.0,0.02416910246696624,0.31654841411081613,0.24896524569432943,0.0675831684164867,0.5384615384615384,0.9580902911836133
2023-12-04,0.10715865372021625,0.091468650596544,1.171534214414934,-0.002203452743587575,0.006527297444070879,0.3794410373893073,0.25744429438460736,0.12199674300469993,0.46153846153846156,0.9494107379842545
2023-12-05,0.10843407908675336,0.09192425129989207,1.1796025265737538,0.0,0.009172496704255573,0.3648288484010299,0.25466374159086347,0.11016510681016645,0.5384615384615384,0.952452870168502
2023-12-06,0.1101784307029422,0.09200168136103794,1.1975697516937118,0.0,0.012852759962498017,0.35224327749773543,0.24535531153177795,0.10688796596595748,0.5384615384615384,0.9381982796911452
2023-12-07,0.10409304459093506,0.09391364577450109,1.1083910515078503,-0.010626975769807423,0.0027390028213347684,0.2395923946910858,0.23834099480134918,0.0012513998897366319,0.6153846153846154,0.9464937336855574
2023-12-08,0.10350493019809413,0.0934960657436369,1.107051183115033,-0.011908815312143717,0.0028480493730159706,0.2088416188797772,0.23785778875211205,-0.02901616987233485,0.6153846153846154,0.9535249540296631
2023-12-10,0.10289808352390128,0.09343965761624128,1.1012249632431872,-0.011663580128389306,0.007546221117483043,0.22359173042519517,0.23850215014348977,-0.014910419718294599,0.6153846153846154,0.9507594787885387
2023-12-11,0.09596477291907325,0.09352003272078811,1.0261413531107726,-0.009300041751297616,0.0073600093107674125,0.22140297162519096,0.22996586111986903,-0.008562889494678066,0.6923076923076923,0.9481525416399996
2023-12-12,0.09604440351964419,0.09356430280266367,1.0265069117461527,-0.006820829720060373,-0.0025141947307842916,0.2129540062375419,0.2245899362681233,-0.011635930030581387,0.6923076923076923,0.9426462619605549
2023-12-13,0.09059987919282113,0.09059490602955832,1.000054894513177,-0.004909023355314623,-0.004088076817872488,0.33785692532645634,0.2711820992688882,0.06667482605756814,0.6923076923076923,0.9774504049017725
2023-12-14,0.10125174844589674,0.09325442560529705,1.0857581051911538,-0.016124112639201993,-0.016124112639201993,0.33485607088883734,0.2693650530584066,0.06549101783043076,0.6153846153846154,0.9910545831129254
2023-12-15,0.08540255106925149,0.09329104969557177,0.915442063820033,-0.012696712013919531,-0.010493259270331956,0.37889688905331464,0.274204078641983,0.10469281041133166,0.6153846153846154,0.9783250723830577
2023-12-17,0.08549188240734676,0.09272650449233036,0.9219789193543687,-0.011020406586003118,-0.011020406586003118,0.3728608874310541,0.2748070502697112,0.09805383716134292,0.6153846153846154,0.9872026790094852
2023-12-18,0.08428645566427985,0.09277953090361259,0.908459601416221,-0.008799305129483126,-0.008799305129483126,0.3697519476507065,0.2705560451658438,0.09919590248486271,0.6923076923076923,0.998503110094443
2023-12-19,0.0852083765238271,0.0930353509193599,0.9158709639057848,-0.011750939718161879,-0.0011239639483544561,0.35472245005319875,0.2682483297460453,0.08647412030715346,0.6153846153846154,0.995524015278217
2023-12-20,0.08493206070777236,0.0929721520593391,0.9135215096835105,-0.01188470730037472,2.410801176899735e-05,0.3535534824135759,0.2708733300688772,0.08268015234469872,0.6923076923076923,0.986225499204539
2023-12-21,0.08408798828096559,0.09079796339502502,0.9260999381135119,-0.015199406189879472,-0.003535826061490166,0.33339808575692925,0.26342303711396825,0.069975048642961,0.7692307692307693,0.9979236483823146
2023-12-22,0.08390015461833661,0.08906347327371894,0.9420265293324696,-0.01341014237920235,-0.004110100627904734,0.3370775494496671,0.2726467874239508,0.06443076202571629,0.6153846153846154,0.988116956951349
2023-12-25,0.07142191396166322,0.08907923216615815,0.8017796317377434,-0.015052758856746506,-0.008231929136686134,0.35293412597069346,0.2729670973891909,0.07996702858150256,0.6153846153846154,0.9884936960042925
2023-12-26,0.07021014998799834,0.08905634430579144,0.7883789811416331,-0.014749498613809253,-0.00984047525849463,0.34742586678319326,0.27416920925684546,0.0732566575263478,0.46153846153846156,0.9886246865179453
2023-12-27,0.07413287970659987,0.08992467453021571,0.8243886351981222,-0.008080766523614669,0.008043346115587324,0.3476214778166196,0.28404880645731234,0.06357267135930728,0.46153846153846156,0.9844004685456105
2023-12-28,0.07874621441510576,0.08902136402839494,0.8845765875929318,-0.00014500840128395254,0.012551703612635579,0.3206483160994621,0.28645727979934027,0.034191036300121824,0.6153846153846154,0.9943406516221589
2023-12-29,0.07707481603750609,0.08837099391541113,0.8721732394600228,0.0,0.011020406586003118,0.33611413105748944,0.2926276279003569,0.04348650315713254,0.6153846153846154,0.9999159933538826
2024-01-01,0.07420981486334885,0.08761080118181003,0.847039564326647,0.0,0.008799305129483126,0.3466263994371469,0.29842439652023256,0.048202002916914344,0.5384615384615384,0.9940306064236075
2024-01-02,0.06382615199472497,0.08795713513226498,0.7256506467468137,0.0,0.011750939718161879,0.4194713565702132,0.3124661478402981,0.10700520872991515,0.6153846153846154,0.9936361924307546
2024-01-03,0.06745506885154123,0.08792608974963238,0.7671792188600456,-0.005589145882932134,0.006295561417442586,0.4121248266563337,0.3121756800640826,0.09994914659225113,0.5384615384615384,0.999339306122343
2024-01-04,0.0674623464119364,0.08791363458656112,0.7673706897592992,-0.004449822346100807,0.010749583843778665,0.4131172742174111,0.31461546261466705,0.09850181160274407,0.6153846153846154,0.9977555508239009
2024-01-05,0.07113529391970635,0.08712609165303241,0.8164637317027006,-0.010442182756962182,0.0029679596222401683,0.42995818036207123,0.3146768671785985,0.11528131318347273,0.5384615384615384,0.9866378598260326
2024-01-07,0.07067111451337349,0.08674870237071444,0.8146648028389576,-0.010897655739199319,0.0041551031175471875,0.4489597658621432,0.31878100359218164,0.13017876226996156,0.5384615384615384,0.9913273234854241
2024-01-08,0.0735274127554392,0.08755773250998426,0.8397592154074436,-0.004921268734870643,0.00982822987893861,0.2691468876036062,0.3193705610575266,-0.05022367345392037,0.3076923076923077,0.9896572534518167
2024-01-09,0.05956364481616751,0.08756259197248875,0.6802407680540313,-0.005106594061225045,0.0029741724623896237,0.23451376600491158,0.3183329188851989,-0.0838191528802873,0.38461538461538464,0.9923600326349014
2024-01-10,0.05875785903878608,0.0872578588303544,0.6733818572493551,-0.004312224753431626,-0.0041672163521476735,0.24472441212987042,0.31840892005673876,-0.07368450792686834,0.3076923076923077,0.9918778726321156
2024-01-11,0.05921092615140795,0.08637314980420345,0.6855246831408988,-0.005915952860444329,-0.005915952860444329,0.25921376693480147,0.31917956229581174,-0.059965795361010266,0.46153846153846156,0.9933941455699149
2024-01-12,0.05912626082433008,0.08515601884025129,0.6943286173963603,-0.003923911480775866,-0.003923911480775866,0.27488998959540345,0.3227813905792961,-0.04789140098389266,0.46153846153846156,0.9881115858841563
2024-01-14,0.05789910052015983,0.08507638400066367,0.680554318337133,-0.004743200786903379,-0.004743200786903379,0.2820982568599926,0.32640485607036557,-0.04430659921037294,0.38461538461538464,0.9768922257077821
2024-01-15,0.05791050269328557,0.08352106408600231,0.6933640432748158,-0.004937650467756738,0.000651495415175396,0.3674820078200217,0.322005125037803,0.04547688278221873,0.46153846153846156,0.9511899305565799
2024-01-16,0.05617842632030992,0.08353416684608109,0.6725203403754959,-0.005542958616228111,-0.001093136270127304,0.39599191652361737,0.32830729654274027,0.0676846199808771,0.38461538461538464,0.962949828313258
2024-01-17,0.06050333245156727,0.08448447734054053,0.7161473250013737,-0.01118364873518729,-0.0007414659782251087,0.3812696862484529,0.3270678502521269,0.054201835996326,0.23076923076923078,0.9787062302570368
2024-01-18,0.06495198449524046,0.0849681483133594,0.7644274446902143,-0.01758551090941285,-0.00668785517021353,0.3596388922308752,0.3256231140447161,0.034015778186159085,0.23076923076923078,0.9651354075077296
2024-01-19,0.06495365311077654,0.08487350299312486,0.7652995436754635,-0.01759120110072243,-0.012669932365851788,0.3510747174347472,0.32706294899412963,0.024011768440617587,0.23076923076923078,0.9265790559374665
2024-01-21,0.06009375916487576,0.0820091610009868,0.7327688569348083,-0.017919129448340176,-0.012812535387115132,0.3001743489688431,0.3261760368698983,-0.026001687901055226,0.23076923076923078,0.9597034018437229
2024-01-22,0.051835799772975547,0.08140829781715074,0.6367385286620624,-0.01945486244241712,-0.015142637688985494,0.30286702488602213,0.334566072610457,-0.03169904772443488,0.15384615384615385,0.9604115131286413
2024-01-23,0.05153675525107257,0.08142143609056575,0.6329629852481083,-0.020395069221373796,-0.014479116360929467,0.3073410849731008,0.33286041324456395,-0.025519328271463138,0.15384615384615385,0.9555451834059869
2024-01-24,0.054471299682759856,0.08240164829567788,0.6610462388725904,-0.0264445526156607,-0.022520641134884833,0.285415326017875,0.33020470776939287,-0.044789381751517865,0.15384615384615385,0.9573007052334781
2024-01-25,0.052539538372972434,0.07705901311700403,0.6818091258604366,-0.023812123640651772,-0.019068922853748393,0.21475333941814842,0.29480213753281675,-0.08004879811466833,0.23076923076923078,0.8715856890303351
2024-01-26,0.050338260271171734,0.07677886299487288,0.6556265397487484,-0.02655221430988941,-0.021614563842132672,0.2334626093478727,0.2863665560665396,-0.05290394671866691,0.15384615384615385,0.9117996377689541
2024-01-28,0.049684762033345806,0.07643233227337967,0.6500490114005107,-0.027258476272345344,-0.021715517656117234,0.22352541624863534,0.29260990322490055,-0.06908448697626521,0.23076923076923078,0.8979016367482799
2024-01-29,0.048996884973972504,0.07414163067806248,0.6608552378180971,-0.023690330212510435,-0.012506681477323145,0.23382783716583996,0.2942209987947176,-0.06039316162887762,0.23076923076923078,0.8173603579388469
2024-01-30,0.050245865671833,0.0742844472060616,0.6763981904913865,-0.02128468624815172,-0.0036991753387388693,0.2199291801895833,0.2902917043542399,-0.0703625241646566,0.38461538461538464,0.8589081118163935
2024-01-31,0.056612446907247115,0.0747946965455802,0.756904560375444,-0.012262176531820157,0.005329024568902274,0.1838677730899039,0.27582257851045655,-0.09195480542055265,0.5384615384615384,0.8409816654394722
2024-02-01,0.057571741784443166,0.07471977537237205,0.7705020725441121,-0.00971291961094023,0.008206209837399947,0.23648266255267358,0.2844065261235548,-0.04792386357088124,0.5384615384615384,0.7445009370080837
2024-02-02,0.06131069876039645,0.06890666058011014,0.8897644762383645,-0.01596778318156722,0.0034870792608499013,0.2962704046825106,0.29602878687549083,0.0002416178070197561,0.23076923076923078,0.7460104311947617
2024-02-04,0.06158290556873625,0.0691085796420423,0.891103621109183,-0.018412128540750472,0.001982940680623324,0.28650436645278604,0.3004761699076163,-0.013971803454830234,0.23076923076923078,0.6366046055800408
2024-02-05,0.06084787182688043,0.06873017348052457,0.885315266141767,-0.019867098278182338,0.006577454337478361,0.3555252856691203,0.30605285819136646,0.04947242747775382,0.15384615384615385,0.6165683017951935
2024-02-06,0.06142416684386289,0.06877556486202059,0.8931103214796378,-0.018331525701630658,0.005480597939021115,0.2991429963715297,0.30285024685104833,-0.0037072504795186423,0.15384615384615385,0.6724283487648097
2024-02-07,0.06233959362843718,0.06917356739840647,0.9012054166498472,-0.022010070231706425,0.004542144078182986,0.30332671144958495,0.30034116241328424,0.0029855490363007164,0.15384615384615385,0.622537321138969
2024-02-08,0.06548657450799578,0.0698714177831766,0.9372441061839082,-0.028393526563912808,-0.0011350502915674632,0.27450991981552814,0.2872906184686603,-0.012780698653132139,0.15384615384615385,0.6462089675931193
2024-02-09,0.06362403470625948,0.06992805228658827,0.9098499475647792,-0.031110847380069973,-0.007420517167559537,0.27586112902390314,0.2874849426925394,-0.01162381366863624,0.07692307692307693,0.7293911671503182
2024-02-11,0.06050851854088375,0.0648982147376014,0.9323602935078227,-0.030311679227517208,-0.009026992979365489,0.2814212855345358,0.2954832844677011,-0.014061998933165287,0.15384615384615385,0.9982790273935043
2024-02-12,0.06047577529367223,0.06446830245282689,0.938069919522449,-0.03132989061661595,-0.019067714084795795,0.2829315725087654,0.29156866495619793,-0.008637092447432548,0.0,0.540133775354334
2024-02-13,0.06606020066856957,0.0663258669439312,0.9959945299232017,-0.03928720925588047,-0.029574289644940244,0.32990921084952995,0.30698753487861385,0.0229216759709161,0.0,0.7000315910100317
2024-02-14,0.06803045072803994,0.06670696927320593,1.0198402276291934,-0.03588648296982644,-0.01991869978825922,0.3242411713712781,0.3011814933979745,0.023059677973303605,0.0,0.8274846849419666
2024-02-15,0.06805517795362201,0.06581686520158678,1.0340081944829738,-0.03617251890118511,-0.01776039036043464,0.347874992537303,0.3119591579642106,0.03591583457309239,0.0,0.7371952697486615
2024-02-16,0.06526453868604905,0.06453001130626206,1.0113827251060115,-0.03818423965624551,-0.018317141378063173,0.35473738522311454,0.31939589328432244,0.0353414919387921,0.07692307692307693,0.5248675178171567
2024-02-18,0.06487391555867413,0.061212034405875436,1.0598228957482125,-0.036198217114357,-0.017866691412726343,0.3435971173944737,0.32556098809599515,0.01803612929847853,0.07692307692307693,0.6323512103940134
2024-02-19,0.06436519138918485,0.06118376085033139,1.0519979565596813,-0.03686600954486874,-0.014855939313162314,0.3425923979883498,0.32936276174684204,0.013229636241507747,0.15384615384615385,0.7105893594640607
2024-02-20,0.06749150999477957,0.062215752254312334,1.0847977810973355,-0.03184839807976647,-0.0034548715158536636,0.33956406489941593,0.32484328617576935,0.014720778723646577,0.23076923076923078,0.5734362679180351
2024-02-21,0.06663363101111425,0.06226412175071773,1.070176999812033,-0.03495172141651526,-0.0038408740364452854,0.3479577560274124,0.3317043314217601,0.016253424605652322,0.23076923076923078,0.554954364565737
